# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)
0	-6.9656244e-06	-6.068947e-10	-0.99700844	-4.363324e-06	0	-0.049999993
0	-5.6637405e-06	-9.69135e-10	-0.9969411	-3.490657e-06	0	-0.04
0	-4.3180726e-06	-7.7379075e-10	-0.9968712	-2.6179937e-06	0	-0.029999988
0	-2.92836e-06	-1.1455137e-09	-0.9967982	-1.7453285e-06	0	-0.02
0	-1.4890408e-06	-1.0165486e-09	-0.99672204	-8.7266426e-07	0	-0.01
0	-2.0008559e-10	-7.4344597e-10	-0.99664265	4.6323258e-20	0	5.308254e-16
0	1.5418823e-06	-1.2896512e-09	-0.9965594	8.7266426e-07	0	0.01
0	3.1385825e-06	-1.2744789e-09	-0.9964725	1.7453285e-06	0	0.02
0	4.7953254e-06	-1.3048236e-09	-0.99638134	2.6179937e-06	0	0.029999988
0	6.514683e-06	-1.1834447e-09	-0.9962856	3.490657e-06	0	0.04
0	8.30026e-06	-1.282065e-09	-0.9961852	4.363324e-06	0	0.049999993
0	1.0155691e-05	-1.4015474e-09	-0.9960792	5.235987e-06	0	0.059999976
0	1.2085357e-05	-1.0468933e-09	-0.9959678	6.108651e-06	0	0.070000015
0	1.4093908e-05	-1.5324091e-09	-0.99585	6.981314e-06	0	0.08
0	1.6186113e-05	-1.5172368e-09	-0.99572545	7.853985e-06	0	0.08999998
0	1.8368797e-05	-1.3067202e-09	-0.9955936	8.726648e-06	0	0.09999999
0	2.0646e-05	-1.4868919e-09	-0.99545324	9.599313e-06	0	0.10999997
0	2.3026414e-05	-1.2744789e-09	-0.99530363	1.0471975e-05	0	0.11999995
0	2.5515648e-05	-1.5475815e-09	-0.9951438	1.1344642e-05	0	0.13000005
0	2.812244e-05	-1.7903393e-09	-0.9949723	1.2217302e-05	0	0.14000003
0	3.0854666e-05	-1.7599946e-09	-0.9947875	1.3089971e-05	0	0.15000005
0	3.3724653e-05	-1.9041322e-09	-0.9945874	1.3962628e-05	0	0.16
0	3.6741316e-05	-2.184821e-09	-0.9943695	1.4835298e-05	0	0.17000003
0	3.9919247e-05	-1.7599946e-09	-0.9941303	1.5707968e-05	0	0.17999996
0	4.3272852e-05	-2.6551643e-09	-0.99386513	1.6580627e-05	0	0.19000004
0	4.6820744e-05	-2.9586116e-09	-0.9935676	1.7453296e-05	0	0.19999997
0	5.0586008e-05	-2.5793023e-09	-0.9932281	1.8325958e-05	0	0.21000004
0	5.4600267e-05	-2.9088272e-09	-0.9928307	1.9198626e-05	0	0.21999994
0	5.891746e-05	-3.095163e-09	-0.9923482	2.0071284e-05	0	0.23
0	6.364524e-05	-4.0661945e-09	-0.9917244	2.094395e-05	0	0.2399999
0	6.9173395e-05	-5.784465e-09	-0.99080527	2.1816617e-05	0	0.25
0	2.709122e-05	8.602732e-09	0.9979837	2.2689284e-05	0	0.2600001
0	2.7807122e-05	1.4224094e-10	0.9980159	2.3561939e-05	0	0.27
0	2.8499646e-05	5.1586047e-10	0.99804723	2.4434605e-05	0	0.28000006
0	2.917606e-05	4.703434e-10	0.99807775	2.5307278e-05	0	0.29
0	2.9837147e-05	5.405156e-10	0.99810743	2.6179941e-05	0	0.3000001
0	3.04834e-05	3.793092e-10	0.9981363	2.7052596e-05	0	0.31000006
0	3.11151e-05	5.1586047e-10	0.9981644	2.7925256e-05	0	0.32
0	3.1732998e-05	3.8689538e-10	0.9981918	2.8797936e-05	0	0.32999995
0	3.233755e-05	3.1103353e-10	0.9982186	2.9670597e-05	0	0.34000006
0	3.2928932e-05	4.627572e-10	0.9982446	3.0543255e-05	0	0.35
0	3.350743e-05	4.1155046e-10	0.9982699	3.141594e-05	0	0.35999992
0	3.4074004e-05	3.6034373e-10	0.99829465	3.22886e-05	0	0.36999995
0	3.4628814e-05	2.5034405e-10	0.9983188	3.3161257e-05	0	0.38000005
0	3.5171983e-05	3.3379208e-10	0.99834234	3.4033914e-05	0	0.39000008
0	3.570412e-05	3.4137826e-10	0.9983652	3.4906592e-05	0	0.39999995
0	3.6225574e-05	3.4137826e-10	0.9983878	3.5779252e-05	0	0.4099999
0	3.67363e-05	3.262059e-10	0.99840957	3.6651916e-05	0	0.42000005
0	3.72369e-05	3.0344735e-10	0.9984311	3.7524576e-05	0	0.43000007
0	3.7727892e-05	3.7172299e-10	0.99845195	3.839725e-05	0	0.43999988
0	3.820931e-05	4.0206774e-10	0.9984724	3.926991e-05	0	0.44999993
0	3.8681374e-05	3.641368e-10	0.99849236	4.0142568e-05	0	0.46
0	3.9144405e-05	4.0965392e-10	0.99851185	4.1015228e-05	0	0.47
0	3.9599036e-05	4.0965392e-10	0.99853086	4.18879e-05	0	0.4799998
0	4.004459e-05	2.88275e-10	0.9985496	4.276056e-05	0	0.48999983
0	4.0481948e-05	3.053439e-10	0.9985679	4.3633234e-05	0	0.5
0	4.0911487e-05	3.4517136e-10	0.99858576	4.4505916e-05	0	0.51000017
0	4.133326e-05	3.7172299e-10	0.9986032	4.537857e-05	0	0.5200002
0	4.1747466e-05	3.4896444e-10	0.99862033	4.6251225e-05	0	0.5299998
0	4.2153828e-05	3.755161e-10	0.99863714	4.7123878e-05	0	0.54
0	4.2553376e-05	2.806888e-10	0.9986536	4.799654e-05	0	0.55000013
0	4.2945925e-05	2.1241314e-10	0.99866956	4.8869213e-05	0	0.5600002
0	4.333131e-05	3.679299e-10	0.99868536	4.9741902e-05	0	0.56999993
0	4.3710283e-05	1.8586149e-10	0.9987008	5.0614555e-05	0	0.58
0	4.4082768e-05	3.9827464e-10	0.99871594	5.148723e-05	0	0.59000015
0	4.4448512e-05	2.275855e-10	0.9987307	5.2359883e-05	0	0.6000002
0	4.480906e-05	2.939646e-10	0.99874526	5.323254e-05	0	0.61
0	4.5162582e-05	2.1999932e-10	0.99875957	5.4105192e-05	0	0.6200001
0	4.5511282e-05	3.3379208e-10	0.99877363	5.4977863e-05	0	0.63
0	4.5853325e-05	2.5793023e-10	0.9987873	5.5850513e-05	0	0.64
0	4.6190155e-05	2.351717e-10	0.9988007	5.672322e-05	0	0.64999986
0	4.6521614e-05	2.7310262e-10	0.99881387	5.7595873e-05	0	0.6599999
0	4.684783e-05	2.1430968e-10	0.9988268	5.846854e-05	0	0.67
0	4.716841e-05	2.8448188e-10	0.9988396	5.9341193e-05	0	0.6800001
0	4.7484344e-05	1.7827531e-10	0.998852	6.0213853e-05	0	0.68999994
0	4.7795333e-05	2.1999932e-10	0.99886435	6.10865e-05	0	0.70000005
0	4.8101403e-05	1.3655131e-10	0.9988763	6.1959174e-05	0	0.7099998
0	4.840266e-05	2.351717e-10	0.9988882	6.2831874e-05	0	0.71999985
0	4.869945e-05	2.5413716e-10	0.99889976	6.370453e-05	0	0.7299997
0	4.8991762e-05	3.148266e-10	0.99891114	6.45772e-05	0	0.7399999
0	4.9279373e-05	1.2896512e-10	0.99892235	6.544985e-05	0	0.75
0	4.956285e-05	1.5172368e-10	0.9989333	6.632251e-05	0	0.7600001
0	4.984227e-05	2.1620623e-10	0.99894416	6.719517e-05	0	0.7700003
0	5.0117484e-05	1.5172368e-10	0.99895483	6.806783e-05	0	0.78000015
0	5.0388593e-05	1.5930986e-10	0.99896526	6.894049e-05	0	0.79000026
